9,1000
4494762302331.128906,140903615858.983490,26097556.300000
40303244827.832870,-155292413956.671600,26097556.300000
32027183525.774860,118089563300.176041,26097556.300000
-213266975745.991425,86913237461.789093,26097556.300000
21362221868.826160,87221420030.737732,26097556.300000
77530492.867170,15823773.801445,26129113.200000
704822737671.679199,331473936944.067688,26129113.200000
1403698915796.096436,249543654859.179626,26129113.200000
2865495656520.913086,177565334163.602570,26129113.200000
4494756884637.899414,141073938796.365356,26129113.200000
41179170942.951080,-155070372364.185974,26129113.200000
31017880717.635475,118370256175.354843,26129113.200000
-213559110229.538849,86212504972.893661,26129113.200000
20154763328.732895,87529977176.918915,26129113.200000
77713715.313616,15867242.863669,26160670.100000
704647948965.021973,331848310029.628906,26160670.100000
1403645124039.458008,249841897809.715363,26160670.100000
2865482349376.916504,177779512011.471924,26160670.100000
4494751460395.875000,141244261529.564606,26160670.100000
42053809469.448067,-154843358748.564911,26160670.100000
30006270436.358536,118642420665.944885,26160670.100000
-213848937519.112946,85510832839.110107,26160670.100000
18943415126.289391,87822597050.669861,26160670.100000
77897154.642010,15910812.739588,26192227.000000
704472963109.182861,332222590345.876953,26192227.000000
1403591267994.339600,250140129405.311737,26192227.000000
2865469026182.937012,177993688870.153259,26192227.000000
4494746029605.063477,141414584058.334290,26192227.000000
42927132549.702072,-154611380886.076385,26192227.000000
28992426238.317829,118906038956.828140,26192227.000000
-214136454683.246613,84808228731.132080,26192227.000000
17728400668.402199,88099235028.484634,26192227.000000
78080810.669217,15954483.602955,26223783.900000
704297780153.928955,332596777788.440552,26223783.900000
1403537347663.175537,250438349632.352814,26223783.900000
2865455686939.052246,178207864738.452484,26223783.900000
4494740592265.473633,141584906382.427460,26223783.900000
43799112373.608917,-154374446705.533691,26223783.900000
27976421811.648499,119161093888.231659,26223783.900000
-214421658816.352539,84104700328.432358,26223783.900000
16509943847.315083,88359849944.260620,26223783.900000
78264683.211538,15998255.625766,26255340.800000
704122400149.083008,332970872252.975647,26255340.800000
1403483363048.403320,250736558477.223022,26255340.800000
2865442331645.339355,178422039615.175476,26255340.800000
4494735148377.112305,141755228501.597168,26255340.800000
44669721179.381279,-154132564288.015320,26255340.800000
26958330970.087830,119407568956.715012,26255340.800000
-214704547038.747833,83400255319.173431,26255340.800000
15288268978.770741,88604404094.570175,26255340.800000
78448772.084723,16042128.978263,26286897.700000
703946823144.523193,333344873635.165527,26286897.700000
1403429314152.462646,251034755926.307190,26286897.700000
2865428960301.875977,178636213499.128143,26286897.700000
4494729697939.988281,141925550415.596497,26286897.700000
45538931254.346581,-153885741866.580994,26286897.700000
25938227646.807327,119645448316.094406,26286897.700000
-214985116496.678101,82694901400.118057,26286897.700000
14063600740.112080,88832863242.597382,26286897.700000
78633077.104002,16086103.828929,26318454.600000
703771049190.183472,333718781830.720825,26318454.600000
1403375200977.796631,251332941965.990479,26318454.600000
2865415572908.739746,178850386389.116364,26318454.600000
4494724240954.109375,142095872124.178467,26318454.600000
46406714935.743355,-153633987825.983917,26318454.600000
24916185888.236813,119874716778.303329,26318454.600000
-215263364362.341339,81988646276.539734,26318454.600000
12836164108.358088,89045196620.739105,26318454.600000
78817598.084108,16130180.344481,26350011.500000
703595078336.053467,334092596735.379578,26350011.500000
1403321023526.850830,251631116582.658508,26350011.500000
2865402169466.007812,179064558283.946014,26350011.500000
4494718777419.484375,142266193627.096130,26350011.500000
47273044611.516159,-153377310702.379242,26350011.500000
23892279847.881275,120095359814.189743,26350011.500000
-215539287833.911469,81281497662.133133,26350011.500000
11606184298.289391,89241376931.871124,26350011.500000
79002334.839295,16174358.689873,26381568.400000
703418910632.178223,334466318244.907043,26381568.400000
1403266781802.073975,251929279762.697205,26381568.400000
2865388749973.758301,179278729182.423004,26381568.400000
4494713307336.120117,142436514924.102570,26381568.400000
48137892721.108994,-153115719183.028687,26381568.400000
22866583780.131233,120307363554.249619,26381568.400000
-215812884135.561584,80573463278.924438,26381568.400000
10373886700.578487,89421380349.280640,26381568.400000
79187287.183364,16218639.028291,26413125.300000
703242546128.658325,334839946255.096130,26413125.300000
1403212475805.917480,252227431492.492920,26413125.300000
2865375314432.068848,179492899083.353241,26413125.300000
4494707830704.025391,142606836014.950806,26413125.300000
49001231756.257187,-152849222106.001404,26413125.300000
21839172034.067356,120510714789.296890,26413125.300000
-216084150517.486816,79864550857.181702,26413125.300000
9139496819.999556,89585186515.268021,26413125.300000
79372454.929686,16263021.521151,26444682.200000
703065984875.650146,335213480661.767029,26444682.200000
1403158105540.835693,252525571758.432373,26444682.200000
2865361862841.017578,179707067985.542633,26444682.200000
4494702347523.208984,142777156899.393890,26444682.200000
49863034261.777786,-152577828459.871002,26444682.200000
20810119047.260078,120705400971.069565,26444682.200000
-216353084255.926941,79154768135.325089,26444682.200000
7903240213.752605,89732778538.421509,26444682.200000
79557837.891225,16307506.328096,26476239.100000
702889226923.365356,335586921360.767456,26476239.100000
1403103671009.285645,252823700546.902679,26476239.100000
2865348395200.682617,179921235887.797058,26476239.100000
4494696857793.677734,142947477577.184906,26476239.100000
50723272836.358414,-152301547383.408813,26476239.100000
19779499339.564968,120891410212.772095,26476239.100000
-216619682653.188599,78444122859.837067,26476239.100000
6665342429.936562,89864142989.569626,26476239.100000
79743435.880562,16352093.606999,26507796.000000
702712272322.071289,335960268247.972717,26507796.000000
1403049172213.727295,253121817844.291321,26507796.000000
2865334911511.142090,180135402788.922424,26507796.000000
4494691361515.440430,143117798048.076874,26507796.000000
51581920133.344521,-152020388165.273407,26507796.000000
18747387506.914616,121068731289.553955,26507796.000000
-216883943037.667206,77732622785.172623,26507796.000000
5426028946.205635,89979269896.417358,26507796.000000
79929248.709916,16396783.513958,26539352.900000
702535121122.090820,336333521219.285583,26539352.900000
1402994609156.623291,253419923636.986176,26539352.900000
2865321411772.474121,180349568687.724640,26539352.900000
4494685858688.504883,143288118311.822876,26539352.900000
52438948861.525131,-151734360243.696289,26539352.900000
17713858215.107746,121237353638.924316,26539352.900000
-217145862763.868652,77020275673.669342,26539352.900000
4185525108.643112,90078152736.872940,26539352.900000
80115276.191167,16441576.203297,26570909.800000
702357773373.802124,336706680170.636414,26570909.800000
1402939981840.439453,253718017911.375519,26570909.800000
2865307895984.756836,180563733583.009644,26570909.800000
4494680349312.879883,143458438368.175934,26570909.800000
53294331785.916977,-151443473206.163788,26570909.800000
16678986193.596382,121397267361.102814,26570909.800000
-217405439212.430511,76307089295.457489,26570909.800000
2944056070.886378,90160788431.073288,26570909.800000
80301518.135881,16486471.827567,26602466.700000
702180229127.639038,337079744997.983154,26602466.700000
1402885290267.644043,254016100653.847961,26602466.700000
2865294364148.068359,180777897473.583313,26602466.700000
4494674833388.573242,143628758216.889099,26602466.700000
54148041728.547050,-151147736789.095367,26602466.700000
15642846229.271730,121548463219.306473,26602466.700000
-217662669790.143066,75593071428.370010,26602466.700000
1701846733.536672,90227177332.117264,26602466.700000
80487974.355333,16531470.537544,26634023.600000
702002488434.090698,337452715597.311462,26634023.600000
1402830534440.708496,254314171850.792572,26634023.600000
2865280816262.487793,180992060358.251587,26634023.600000
4494669310915.592773,143799077857.715454,26634023.600000
55000051569.233513,-150847160877.517853,26634023.600000
14605513160.249611,121690932639.972733,26634023.600000
-217917551929.969879,74878229857.852539,26634023.600000
459121683.886707,90277323215.516663,26634023.600000
80674644.660525,16576572.482232,26665580.500000
701824551343.701904,337825591864.634583,26665580.500000
1402775714362.106934,254612231488.598724,26665580.500000
2865267252328.093262,181206222235.820374,26665580.500000
4494663781893.946289,143969397290.408020,26665580.500000
55850334246.365036,-150541755504.736237,26665580.500000
13567061869.656153,121824667712.918549,26665580.500000
-218170083091.068176,74162572376.873306,26665580.500000
-783894864.001101,90311233267.376160,26665580.500000
80861528.862216,16621777.808861,26697137.400000
701646417907.072632,338198373695.993469,26697137.400000
1402720830034.316162,254910279553.656281,26697137.400000
2865253672344.963379,181420383105.095581,26697137.400000
4494658246323.642578,144139716514.719849,26697137.400000
56698862757.678444,-150231530852.000519,26697137.400000
12527567279.414513,121949661191.435638,26697137.400000
-218420260758.808838,73446106785.833069,26697137.400000
-2026979128.833511,90328918071.314209,26697137.400000
81048626.770938,16667086.662892,26728694.300000
701468088174.858398,338571060987.456848,26728694.300000
1402665881459.816162,255208316032.355377,26728694.300000
2865240076313.177246,181634542964.883148,26728694.300000
4494652704204.690430,144310035530.404022,26728694.300000
57545610161.034752,-149916497248.168823,26728694.300000
11487104344.033377,122065906492.321945,26728694.300000
-218668082444.796082,72728840892.474915,26728694.300000
-3269907821.210594,90330391594.138031,26728694.300000
81235938.197024,16712499.188016,26760251.200000
701289562197.770142,338943653635.121155,26760251.200000
1402610868641.089600,255506340911.086639,26760251.200000
2865226464232.813477,181848701813.988983,26760251.200000
4494647155537.096680,144480354337.213562,26760251.200000
58390549575.193497,-149596665169.366913,26760251.200000
10445748044.398001,122173397695.849213,26760251.200000
-218913545686.886780,72010782511.794113,26760251.200000
-4512458202.303788,90315671170.286575,26760251.200000
81423462.950627,16758015.526155,26791808.100000
701110840026.574097,339316151535.110596,26791808.100000
1402555791580.621826,255804354176.241028,26791808.100000
2865212836103.951172,182062859651.219025,26791808.100000
4494641600320.870117,144650672934.901520,26791808.100000
59233654180.585403,-149272045238.643738,26791808.100000
9403573381.564537,122272129545.666901,26791808.100000
-219156648049.209595,71291939465.947876,26791808.100000
-5754408142.057091,90284777485.056580,26791808.100000
81611200.841744,16803635.817467,26823365.000000
700931921712.091919,339688554583.577271,26823365.000000
1402500650280.901123,256102355814.209900,26823365.000000
2865199191926.669434,182277016475.379211,26823365.000000
4494636038556.019531,144820991323.220947,26823365.000000
60074897220.083366,-148942648225.623505,26823365.000000
8360655370.558405,122362097448.642319,26823365.000000
-219397387122.183563,70572319584.165085,26823365.000000
-6995536176.881114,90237734556.627319,26823365.000000
81799151.680238,16849360.200349,26854921.900000
700752807305.200684,340060862676.701050,26854921.900000
1402445444744.418701,256400345811.385010,26854921.900000
2865185531701.046875,182491172285.275482,26854921.900000
4494630470242.552734,144991309501.924896,26854921.900000
60914251999.771683,-148608485046.153839,26854921.900000
